20020130,0.007370064451038675,3.7816646909045257,14.173007405593694,1.0,14.17292176144427,14.17298828117592,14.173039090734187,14.172826783439495,14.172889000000007,14.172944622530233,14.173107929518418,14.172865000000007,14.17305188778638,14.173111170678345,14.172865000000007,14.172835538720545,14.172994521916793,14.173254362605933,14.173226048689145,14.17294938938456,14.172898860045152,14.173508274853807,14.173110942830121,14.173149840264358,14.172594272419634,14.17284816498317,14.172997849374276,14.173092777777784,14.17288427457509,14.172751363636369,14.172985729853979,14.173014470624876,14.173115000000008,14.172838449191413,14.173252661168135,14.172894377203297,14.173320062518503,14.17290371194792,14.172872634559111,14.173110198922778,14.172919972513748,14.17308501007089,14.172950741505247,14.172865000000007,14.173096621349453,14.17302943701227,14.172976275964398,14.173249847206323,14.172933317677206,14.173248007882162,14.172906950436342,14.173068697102416,14.172896978931533,14.17286121928167,14.17309075721058,14.173141523476529,14.172865000000007,14.172882289073312,14.172831539196949,14.173044797319392,14.172817896844094,14.173205433196747,14.173129797742813,14.173388289027693,14.173095478934279,14.172932379390899,14.173071979542726,14.172929369556991,14.172913880885007,14.172917535338003,14.172984546214716,14.17301603480213,14.172868742514977,14.17291607243242,14.172723128834361,14.173193422811153,14.173146602586026,14.173619716981138,14.172897836100955,14.173164272040989,14.172944459674223,14.1728508088931,14.173944616506883,14.17283458373165,14.172896565656572,14.172728039756521,14.173073678749077,14.173077957408525,14.17247219356366,14.172870593232194,14.17301080335732,14.17309056390978,14.173487784810135,14.172829539007099,14.17305843065694,14.173030061898219,14.172963745821388,14.172726111111118,14.172828636363644,14.172847082866747,14.173226994211849,14.172970756781169,14.173215253807115,14.172870593232194
20020131,0.011333144878317339,5.815013452184518,14.507597299862399,1.0,14.50778305666262,14.50746296671468,14.507587814087593,14.507797903553305,14.507671000000006,14.50767991795482,14.50760087237768,14.507637996699675,14.50753146456814,14.507755127874375,14.507688371163873,14.50768778556442,14.507586296159694,14.50757031503258,14.507366368355616,14.507527004814172,14.507672617861193,14.507358500000006,14.507794647604333,14.507834874366292,14.507555678747945,14.508074361344542,14.507717246675405,14.507653944855036,14.507642032303377,14.50753616853933,14.50754162870247,14.507660462592208,14.507404632063734,14.507671000000006,14.507430093477684,14.507641536240428,14.50756175406342,14.50768630942708,14.50751819215587,14.50751970039061,14.507620748743722,14.507536341201638,14.507651781550294,14.507633157048254,14.507789556701036,14.50752081581185,14.507486863056679,14.507503941545217,14.507619409286333,14.507616998424961,14.5074147408804,14.50772506248376,14.507671000000006,14.507674779289498,14.507618015010312,14.507571135618301,14.507687652789349,14.507660608590236,14.507666235826589,14.507437977363521,14.507642870604787,14.507640232203633,14.507637523046409,14.507516677771978,14.507700245823335,14.507663764109992,14.507443261816995,14.50766528353659,14.507642561530512,14.507638028478064,14.507361796597218,14.507616025136539,14.507667256083868,14.507703084131728,14.507723930056716,14.507147504534219,14.507834750919505,14.508623380952386,14.507502042921692,14.507512578654811,14.50726250981178,14.507515119036377,14.507072869158883,14.507459598163235,14.507446174160867,14.507691641771444,14.507339924442375,14.507349210235985,14.507443313296909,14.507956414480594,14.507729405529062,14.507671000000006,14.507098645788343,14.507777007067144,14.507592845924828,14.507601069930075,14.50766082340617,14.508013465753429,14.506656507246383,14.507624051643198,14.507313583361695,14.507601721268575,14.507497407154135,14.507956414480594
20020201,-0.004458821783462741,-2.3103654522266277,14.703290667761973,1.0,14.703002011439569,14.703494923342216,14.703040787335771,14.703256185089975,14.703383951884524,14.70327457423386,14.703337620451222,14.70338207017544,14.703337052058998,14.703213106334843,14.703392399071927,14.703353558638085,14.703326203767611,14.70333991914737,14.703405508295628,14.703220099097447,14.703418563106798,14.703464606060606,14.703011229433246,14.70334772690941,14.703314423452769,14.702896119089317,14.703212171648488,14.70318833598184,14.703251264770241,14.703204443458981,14.703316558718662,14.703340842105263,14.70331185645005,14.70341603659124,14.70315133540499,14.703392249118686,14.703335231130493,14.703435845255648,14.70334755951336,14.703343907129199,14.703444,14.703196098167183,14.703311289002558,14.703488825636194,14.70327880438185,14.703339790061419,14.702953989955134,14.703273597385783,14.703164479041916,14.703095158734962,14.703338951149977,14.703353824909842,14.70339078996037,14.703472052930058,14.70300468177816,14.703118762369794,14.703387319432862,14.703376318339101,14.703380190476192,14.703114474951203,14.703418025245442,14.703208805502626,14.702811766690353,14.702836461313176,14.703423554404019,14.703357000723068,14.703030752102523,14.703304971243574,14.703478761536479,14.703173667005963,14.703366508814854,14.703283141038094,14.70341148502994,14.703461937323976,14.70344200836184,14.70318618902132,14.703281743456348,14.70373482706767,14.703404,14.703217953488373,14.703161599076568,14.703031906976744,14.701697650793651,14.703532966570508,14.70358362217405,14.703429385483265,14.703132141072741,14.703136779097388,14.703408452359753,14.703527856844532,14.70342358288456,14.70332707692308,14.703761507660879,14.703704,14.703477855243722,14.703209555555556,14.70317663485229,14.703262156028371,14.703535578947369,14.703673247886071,14.703058917195293,14.703343061015433,14.70316615098242,14.703527856844532
20020204,-0.013135755571947618,-6.849406591615926,14.554623587417495,1.0,14.554513220669099,14.554582164056319,14.554486985370707,14.554597999366687,14.5545589919968,14.554753034366279,14.554600391843623,14.554562588621444,14.55458823648875,14.554491584986819,14.554578999999999,14.554503717691341,14.554423925494214,14.554649747590773,14.55469817332931,14.554531427844273,14.554548210824827,14.554944853658535,14.554744342938971,14.5544531691359,14.555305392251814,14.554578999999999,14.554477978041255,14.554629,14.554835045519203,14.554731173913042,14.554664000140264,14.554558079497907,14.554732772224892,14.554504283200771,14.55436315432116,14.554608342723004,14.55465705620999,14.554487300301721,14.55472866325767,14.554571798876152,14.554287835341366,14.55479032422189,14.554623345898003,14.555149342205324,14.554563544049458,14.554615061026352,14.554434815443768,14.55462677700009,14.554812918128652,14.554774383953589,14.55476605583685,14.554637245358572,14.554646847719562,14.554598033117623,14.55487601533158,14.554499085453179,14.554570673605328,14.554636510927075,14.554602752969119,14.554648554220677,14.5546258164794,14.554715755253682,14.554953059382838,14.554174520767013,14.554396787737408,14.554572702770779,14.554725706818006,14.5545544855742,14.554545233766232,14.554823421070585,14.554695925343054,14.554596059387993,14.554552782771534,14.554663174932776,14.55475450553224,14.554815853274189,14.554738326716134,14.554610104199067,14.554664157587817,14.554428583669083,14.554695453794139,14.554556578475335,14.553938698681732,14.554731999828089,14.55461684295175,14.554623302007728,14.554286274127874,14.554830590514749,14.554663632516704,14.553928617207436,14.554439688707935,14.554731671755723,14.554955059322033,14.554895642120764,14.55461620238095,14.555042215258855,14.554881183344833,14.554019559440558,14.554912333333332,14.55488771255431,14.554683594552149,14.55460440027137,14.554876979797978,14.553928617207436
20020205,-0.002188802376061273,-1.1372334773688582,14.345894357007559,1.0,14.346052988257515,14.345889602310491,14.345749682204094,14.345762999999998,14.345774980830669,14.345774209924516,14.345762999999998,14.345741154014197,14.345883185362807,14.345870290233837,14.34575720625724,14.345692431299293,14.346016613743576,14.346202385355303,14.345828648854958,14.345964811054053,14.345766231017768,14.346376924050631,14.346084834939504,14.345877776625505,14.34630259965187,14.346029666666665,14.345833569853175,14.345936087660522,14.345927122981639,14.345818187637967,14.345783937075597,14.345825630480165,14.3460265431918,14.345669698564592,14.345816237210588,14.345792429075926,14.345966247547548,14.345751275296045,14.345649047100528,14.3458561933467,14.345787390243899,14.345991401580036,14.345705729875913,14.345813403225804,14.345896744855963,14.346002420935408,14.345742153505999,14.345967867906063,14.345874206159108,14.346247908623466,14.345773382498072,14.345802755191713,14.34602485958254,14.345713419527076,14.345934721704873,14.346018504533143,14.345750520798665,14.34575952938454,14.345729666666664,14.34599222636103,14.345720666980242,14.346165089014187,14.34592252853485,14.345726284259024,14.345762999999998,14.345782778836643,14.345846065590468,14.34573478329571,14.345788886616617,14.345861900842724,14.345822154335623,14.345805721349992,14.345762999999998,14.346239687133254,14.346011543689317,14.345940906166883,14.345813269299818,14.345903405616223,14.345876896279696,14.345720660756811,14.345405721398704,14.346183581655477,14.346035566371679,14.346328642458097,14.345981423551756,14.345788563340275,14.345776364695817,14.34591725689706,14.345740538185083,14.346047794961317,14.345922651669083,14.345840519379843,14.346010660979635,14.346067182509502,14.346147615384611,14.34627014285714,14.345770717631167,14.345895450331122,14.345625068965514,14.345958847097684,14.34596011643589,14.345929501616043,14.346231505986465,14.346047794961317
20020206,-0.007178014221380862,-3.7460280586080787,14.343906887742637,1.0,14.34399226115989,14.343910645135436,14.343893184666538,14.343910380710659,14.34386900639744,14.343840109980546,14.34383878109942,14.34389589918256,14.343888742996501,14.343889171301443,14.343867628836131,14.343938586150038,14.343941598076007,14.343584410776804,14.343765129091747,14.343823857738581,14.343935096961859,14.343851284558326,14.343976819958431,14.344009809984797,14.344482976080956,14.343148698630134,14.343924534687135,14.344146363636362,14.343784703157326,14.34380730854606,14.343981399206124,14.343956428571426,14.3440178320802,14.343944255747806,14.343901725671115,14.34394403187721,14.34386492439822,14.343869775734861,14.343941334501752,14.343947633960466,14.3439730195599,14.343965048028815,14.343771111989875,14.343733024316107,14.343838076120958,14.344001942384482,14.343762072432703,14.344057316913277,14.343928252595154,14.343801226756586,14.343676848691985,14.343832481749905,14.343760292283708,14.343903975332067,14.344021796910177,14.343844320122441,14.343872536352304,14.343881530588643,14.343880253915518,14.344455218312152,14.343880316159249,14.343867664804737,14.34409699618191,14.343803229745722,14.343679109511609,14.343903016394918,14.34373170090873,14.343991921778278,14.343884999999998,14.343878348598201,14.343901529539284,14.343913603096283,14.343873793425473,14.344241554449786,14.344350949820788,14.343882239764522,14.343996872970045,14.344549556962024,14.343815119457952,14.343998306982868,14.343848302752292,14.3440064385801,14.34369577147016,14.343730484826054,14.343829983818768,14.343810961082106,14.343990990043357,14.34387294817716,14.343884999999998,14.343935736382212,14.343849601769909,14.343963124999998,14.34420667042889,14.343932058823528,14.343787912621359,14.344208551542511,14.343823090583252,14.343952114093959,14.343884999999998,14.343620258724428,14.343931627258955,14.34371767117451,14.343781231567448,14.343935736382212
20020207,-0.003748310193530688,-1.9565387629805837,14.275686779773284,1.0,14.275763817432903,14.275653566607751,14.27562728705636,14.275615000000005,14.275607015968069,14.27567086176077,14.2755591072827,14.275620455537377,14.275504540258135,14.275656730421481,14.275615000000005,14.275668874844596,14.275544890931812,14.27543412138212,14.275428211845108,14.275554229304362,14.275598758323863,14.275870376344091,14.275514815284435,14.27554694523212,14.275928111545994,14.2751524800638,14.275565385491678,14.275638337222874,14.275730776817923,14.275692092511017,14.275531881381816,14.275807551840884,14.275648020066043,14.27562215307583,14.275598246307212,14.275626876484566,14.275594964620456,14.275548348924232,14.275849168450213,14.275515544012276,14.275491665022205,14.275671485777693,14.275608744135132,14.275615000000005,14.275615000000005,14.276082532467537,14.275764458213981,14.275737609745256,14.275823514335366,14.276023463284037,14.275618412434692,14.275474986416597,14.275813229407241,14.275611197718636,14.275603426074772,14.275490245697785,14.275635746887971,14.275625404624282,14.275643462998108,14.275459505874228,14.275591591760303,14.275848620150944,14.275572531811825,14.27571318220626,14.275473595618825,14.275648390488227,14.275901403611181,14.275639649222606,14.275705838307818,14.275748116080992,14.27560175447433,14.275729740578727,14.275603805970155,14.275529675936445,14.27569436507937,14.27569183707211,14.275994893828804,14.275784491525428,14.275615000000005,14.275718944562906,14.27590019195613,14.275539349881802,14.275722142857148,14.276094271070619,14.276187899903448,14.275745971450112,14.275880649515775,14.27558189738189,14.275570177050653,14.275833145761037,14.275647333921228,14.276087440944886,14.275819081632658,14.27570956264776,14.275841923076928,14.275747192846039,14.2755996478603,14.27575013513514,14.276431326530616,14.275650169988282,14.275872651281574,14.275756064295283,14.275555540540545,14.275833145761037
20020208,0.009725519094045645,5.052192997011527,14.125990482970435,1.0,14.126032848934447,14.125982036941439,14.125990931697313,14.125895748091601,14.125976932987633,14.125952999999997,14.125987264243506,14.125936624454146,14.126025218042935,14.126024238999857,14.125929878612714,14.125973833333331,14.125965407696215,14.125896147188078,14.125935110912343,14.12614381419624,14.125936784660286,14.126463344827584,14.125987716840765,14.126069580832057,14.125548959595958,14.125663365853656,14.125937214731616,14.125894520467835,14.12591966216155,14.125952999999997,14.126003822914791,14.126239947141315,14.126187454638123,14.125995949176804,14.125578344966964,14.125947054696788,14.125969679021496,14.125933253223367,14.1260226145417,14.125931406340465,14.126182044834305,14.125940015621827,14.12597800781494,14.126132640718561,14.125890727036843,14.126052909173477,14.125896102794282,14.125831762541802,14.126148208518186,14.12580864134895,14.125997180931966,14.125790188932967,14.125882314745727,14.125914991638158,14.125899115014576,14.126041748019016,14.125932209979208,14.125952999999997,14.12593397050428,14.126361302143584,14.125990365716953,14.126171536201209,14.125927626842293,14.125890488773125,14.126068264399333,14.125991029699383,14.126069977806262,14.12598151168979,14.126097054478782,14.125737128914562,14.126034021527476,14.126069072400158,14.125952999999997,14.125776745410036,14.125540368421051,14.125930897108882,14.125835048629071,14.126987482758619,14.126194946827962,14.125920681120386,14.126092254798644,14.125671442045984,14.12607935379061,14.125764465211981,14.12593934346193,14.126135356310863,14.126186437083145,14.126036983203358,14.125685262382863,14.12599354738976,14.125894020347978,14.1257050661157,14.126155380952378,14.125754113762925,14.126200933884295,14.126536136327815,14.12590186472504,14.125747520547943,14.12602707407407,14.126105941176467,14.126136322511822,14.125952999999997,14.126785885545402,14.12599354738976
20020211,0.01249148927817871,6.492581785201055,14.252928745558647,1.0,14.252862841246534,14.252903042549748,14.253030116338003,14.253184127767236,14.25301400479808,14.252875449479442,14.25283572660409,14.253080495912807,14.253027865214909,14.253118853123242,14.253026,14.253051052192065,14.252908670623658,14.25301422262189,14.253100404761904,14.252782806992155,14.253003335276023,14.252582686046512,14.252809508040686,14.253017858086446,14.253181339805826,14.25339637037037,14.252899916878535,14.253055069767443,14.25287917228683,14.253037098779135,14.25302248034702,14.25321924744558,14.25293727348643,14.25299724370956,14.252838988687966,14.253031941770649,14.252982571864038,14.253010929283562,14.252800113981566,14.253052282764664,14.25235268329177,14.252881736110549,14.25308867627703,14.25208087804878,14.253087887570912,14.253035174311927,14.252984511440784,14.25269619349919,14.2529445520362,14.25331060872888,14.25314209965853,14.252867825095057,14.252873923571848,14.253003281332829,14.25287683779968,14.252734586504637,14.253017701244813,14.252999382710334,14.253068735042735,14.252813158566866,14.252979117674636,14.252941463191265,14.252840401099846,14.252957450605164,14.253031642345805,14.252997823304854,14.252807110660722,14.25298787571483,14.252959563646028,14.253131683940241,14.252899307475191,14.252987833461777,14.253033454342154,14.252679596343517,14.252771248685805,14.252739104754797,14.253334825033235,14.252352923076923,14.252946234491374,14.253012577181208,14.253129053435114,14.252989486992242,14.253007718464351,14.252897313169266,14.252756651210364,14.253022110084606,14.253210384247666,14.252826362976407,14.252982540634507,14.252444393311523,14.25304065845793,14.25270341935484,14.253214335358447,14.252760789391575,14.2526264842615,14.252641062761507,14.252789377059727,14.252891771812081,14.252540925373134,14.253052284348865,14.25296171039821,14.252916700729767,14.253201849941384,14.252444393311523
20020212,-0.0016850577344141558,-0.8837150175251888,14.553796085740794,1.0,14.55368554219511,14.553831500239733,14.553960121314683,14.553824598971724,14.553885057507987,14.553914358913815,14.553716450842064,14.55394291780822,14.553881823179621,14.55382727662596,14.5538748638985,14.55391681414818,14.553729992692265,14.553791601238602,14.553667626686657,14.553857697463743,14.553887079793249,14.55345475086987,14.553601925559446,14.553831613502549,14.554049205128207,14.554090230769232,14.55366813055954,14.553711087463558,14.55376965917338,14.553665444444446,14.553504971244093,14.553798689694224,14.553561455250906,14.553889936678615,14.553960564265555,14.553813984542213,14.553774741579318,14.553899006713742,14.55378008340739,14.553856188262667,14.553850906542056,14.55343044752926,14.553842160517188,14.55408813091922,14.553900242345614,14.55343125405571,14.553793292475273,14.553847486419983,14.553777373429085,14.553591435486279,14.553824265431468,14.553753310226082,14.55380577050125,14.553996557234605,14.553728711674514,14.553810687317926,14.553916854063019,14.55391753739612,14.553878081545065,14.553556290031262,14.553948998133459,14.553555748765032,14.554194325459761,14.553399741888587,14.553866426531645,14.55385755397444,14.553844839746132,14.553953282567413,14.55402659662091,14.553734151360375,14.553739923346253,14.553666548934304,14.553958299515108,14.553485752383168,14.553771157728706,14.553837848038395,14.55325377056734,14.554227306306307,14.553983449349287,14.553934404825739,14.553554629001157,14.553861882219191,14.553720270072994,14.55385515561532,14.553907719787517,14.553767408087879,14.55393259554731,14.5537697544484,14.553544539593249,14.553728626245277,14.554023759835584,14.553921,14.553184157894737,14.554194556231003,14.553874434225845,14.553364996776793,14.553933453879909,14.553921,14.55456156939502,14.553568819837087,14.553601605366433,14.553863992562825,14.553366107398567,14.553728626245277
20020213,0.00919700988965993,4.806361837344681,14.44425385116579,1.0,14.444201448162286,14.444265512593063,14.444046826492514,14.44407150031827,14.444252917230404,14.444248061131187,14.44436324341308,14.444253474464581,14.444255582827145,14.44405551435003,14.444237000000001,14.444237000000001,14.444226289868048,14.444306679498503,14.444248697616612,14.444428878871301,14.444233780424984,14.444928489361702,14.444288928126753,14.44428215400742,14.44418704995005,14.444377845070424,14.444208513531073,14.444242711022273,14.444237000000001,14.4439986468039,14.44426913555361,14.443462777578878,14.444424265917604,14.444237000000001,14.444197278579564,14.44428405882353,14.444250087122846,14.44420696996997,14.44403044016024,14.44439456575068,14.444329807424594,14.444297926849702,14.444233871088862,14.44402925684608,14.444086818746765,14.443860577473009,14.44417024267524,14.444231198473283,14.444175053097347,14.44437879989584,14.44428833967546,14.444421557993424,14.444189534649707,14.44427506623525,14.444447830538934,14.444260051212112,14.444224567343555,14.444243922810664,14.444246496676165,14.444572120643432,14.444237000000001,14.444245665094114,14.444309380351651,14.444190489939672,14.444242614888815,14.444191967126002,14.444156691362885,14.444229379500857,14.444170297758806,14.444243542494371,14.444261253103878,14.444214182787267,14.444251975664544,14.444269084131724,14.44398835975136,14.444476373477974,14.444192156950674,14.444460048327137,14.444085891873742,14.444411496644296,14.444337446428571,14.443748754068718,14.444290667262969,14.444530900866042,14.44426352519894,14.444291571565344,14.444231195495707,14.44435093514461,14.44421197914929,14.444304408156388,14.444257765351528,14.444080750000001,14.444542651672435,14.444237000000001,14.444333562379297,14.44446600763359,14.44424445833819,14.444568125827816,14.443894794676808,14.444186085859755,14.444413862331235,14.444582969659788,14.44448007518372,14.444304408156388
20020214,-0.002932151938554915,-1.544577495882039,14.54950103013906,1.0,14.549367941390988,14.549453206513107,14.549574743264658,14.54956169129618,14.549589014348346,14.549504412963236,14.549522697384818,14.549554496149614,14.549548318183405,14.549688343374326,14.549598740528129,14.549601368200836,14.549483338596302,14.549452663142816,14.549477350753916,14.549477500954307,14.549547940457032,14.549242999999999,14.549407930153928,14.549531340353152,14.549881270377735,14.54943426984127,14.549261851070192,14.549598714285715,14.549447402789886,14.54954008994709,14.549535299237984,14.549229552440291,14.549414882951654,14.549593,14.549600912853112,14.549563449172577,14.549406036111153,14.54955269599263,14.549287590948119,14.549527454909292,14.549326021077285,14.549289563350062,14.549586744135127,14.549731760407031,14.549598102040816,14.550045755905513,14.54954694817635,14.549410815618419,14.549135656112576,14.549312512898943,14.549565485089014,14.549482983497525,14.549131926681785,14.549505113106612,14.549147180308736,14.549552182101737,14.549630251655628,14.549586072393488,14.549635775665399,14.549540988904301,14.54965383294338,14.549477365213201,14.549661619353198,14.5496392947432,14.54954243761046,14.549550858872053,14.549547698117628,14.549608229392728,14.549579747945932,14.54943564559338,14.549589758390908,14.549601536975777,14.549611747656543,14.549593,14.549513394238058,14.549554819436176,14.548970297794117,14.549631022813687,14.549576460138935,14.549415404371585,14.54948026042841,14.549123172413793,14.549539043165467,14.549232297579497,14.54955975531915,14.549648833654217,14.549299462466642,14.549185198581561,14.550162883527456,14.549264530369868,14.549343297265162,14.549362230769232,14.549218223081498,14.54974925,14.549487695787832,14.5492883125,14.549876978261377,14.549798479452054,14.549519470588235,14.549659774119274,14.549469968102843,14.549550481749773,14.549442362688296,14.549264530369868
20020215,-0.003579393432141841,-1.889724393503975,14.56343232219079,1.0,14.56342745610639,14.563381066739783,14.563371615143199,14.563290640449443,14.563410968127496,14.563488613932392,14.563536294286582,14.563375602739733,14.56333627541269,14.563390444196434,14.563397256174618,14.563365311557794,14.563330905880804,14.56342606577832,14.56334511287989,14.563453777619007,14.563391785645631,14.563810177363706,14.563414647884459,14.563399075550686,14.56326993961106,14.562965500000004,14.563426816989056,14.563540221269303,14.56349881507262,14.563455631578952,14.56339790046807,14.563489172344694,14.563428000000005,14.563343447832306,14.563480607370066,14.563414785503836,14.563370769903504,14.563476402913183,14.56348512330398,14.563390976333622,14.563731467153291,14.563453570780505,14.563315472647707,14.563815757973739,14.563596976518639,14.563344089838,14.56331131856244,14.56332867284062,14.563478693860393,14.563787766527476,14.56342699537031,14.56329615922244,14.563435514450873,14.563528000000005,14.56341018668471,14.56342255896453,14.563419618196932,14.563429537440873,14.563393453460627,14.563375404277343,14.563285297551795,14.563431578232917,14.563498003518655,14.563496020120663,14.56328934113962,14.563398535714292,14.563429436513495,14.563498328884657,14.563302417681319,14.563299760209906,14.563343049665363,14.563160912350035,14.563414269722019,14.563563937011047,14.563361631064316,14.563441035342747,14.563513936003218,14.563479335877869,14.56354312077751,14.5632419261745,14.563555359717583,14.56415227953891,14.563388688729882,14.563686096655983,14.563482522862827,14.563455274927401,14.56352022272318,14.563439910846116,14.563275077635646,14.563521273211123,14.563423301624134,14.563252624060155,14.563483275229364,14.563204587301593,14.563379842917797,14.563531885519337,14.563328580055462,14.563193209790215,14.563475992700734,14.563470222994907,14.563414857230171,14.563568320728939,14.563437246575347,14.563521273211123
20020219,-0.01376183824689183,-7.316712578341128,14.387103793601238,1.0,14.38720079534195,14.387071126465532,14.386972121513368,14.387061827160496,14.387060025518343,14.38703700140232,14.386778469625163,14.387117180327872,14.38708641175591,14.386984399609867,14.387062259471874,14.387022109303299,14.387158621793558,14.387273760028515,14.387211884892087,14.386953376431054,14.387039195391266,14.38757879136691,14.387030683303694,14.387080070491672,14.387068000000001,14.38700811976048,14.38704412615063,14.38707379710145,14.387116154093098,14.38712091005291,14.38693975753163,14.387051828582981,14.387230907268172,14.387058528060622,14.387063211365028,14.387144696165194,14.387064806132228,14.38716389832467,14.387132802592106,14.38697894147583,14.386917056603775,14.386952889935346,14.387148570189032,14.386960367906068,14.386963887558565,14.386833739385068,14.386882669008543,14.387415176771585,14.387322237288139,14.387388130782947,14.3871058340903,14.38710910996917,14.386778039869519,14.387037313387037,14.387270701477656,14.387288181371044,14.387122099042866,14.387058745025454,14.387034618979497,14.387288158238738,14.38711453327129,14.387303013135897,14.38705492071694,14.387092493961559,14.387075369281613,14.387064430165106,14.38706955921104,14.387027576515882,14.387023450733755,14.387093574436856,14.387142088684334,14.386987357641909,14.387079282437007,14.387336253896136,14.387165378277155,14.386877238940396,14.386907697518907,14.386644923076924,14.386984263936075,14.386922689564072,14.387332150943399,14.387112503782824,14.387153744908899,14.387259401093722,14.387071340013364,14.386956088750487,14.38719459671533,14.387270336848108,14.386963470383279,14.38741908717335,14.387120310374891,14.38721614814815,14.387247190751449,14.386889011673155,14.38741840431267,14.387390580645162,14.386986623631318,14.386999506849317,14.386957705882356,14.387173017502919,14.387379621788979,14.387285299698197,14.387279912943873,14.38741908717335
20020220,0.009321691932450268,4.908333423579693,14.15915861790486,1.0,14.159234261555982,14.159183627052386,14.159119966598773,14.159064183220234,14.159017015936257,14.159219660878524,14.159074131600741,14.159026491488193,14.159044979433025,14.159356774492194,14.159009525530694,14.158975318936879,14.159122390810216,14.15918859405651,14.159137788321168,14.15903354566761,14.15904174357747,14.158975510993178,14.159288216590665,14.159077296326137,14.159041202020203,14.159273976190477,14.159238970671941,14.159160211136891,14.159231549258937,14.159223127659574,14.159051014647867,14.158970545913219,14.159153484076432,14.159028097232081,14.159067267982024,14.159050726516053,14.159255251746677,14.15900350116659,14.158901420340621,14.158889711034638,14.159048881040892,14.159142189728431,14.159021000000001,14.159514707647629,14.159046759917569,14.159135449213162,14.159306425462331,14.159459869541097,14.158899260869566,14.159088646881424,14.159210803663136,14.15899348022016,14.159052701303276,14.158963638623327,14.159165098796505,14.159307039841265,14.159083761506277,14.15908341331484,14.159030505703422,14.159133557157931,14.158969574100047,14.159267539157659,14.15932143056877,14.159090569962146,14.159142682818064,14.159048656347577,14.159109109161793,14.159185877300613,14.159034044612575,14.159187461961661,14.159141075769941,14.158888590772733,14.159017234939759,14.159350433296295,14.1593349183056,14.159101217747134,14.159325782408121,14.159057900369005,14.15887200123375,14.159166833333334,14.159517124031009,14.159347329906126,14.158714693693694,14.159215174757282,14.159211444370197,14.15924042065249,14.159170012359942,14.159276962769052,14.159331344827585,14.159332487836814,14.159181677768041,14.1593217518797,14.15973906945262,14.159173905198777,14.159264415802074,14.15988607936508,14.159101719502683,14.15963324489796,14.15931190909091,14.159030433962265,14.159312012094304,14.15900004466978,14.15918483850205,14.159332487836814
20020221,-0.013438234071244328,-7.17055247888539,14.310493783042036,1.0,14.3105319939176,14.31041532618026,14.310486034517579,14.310525042131353,14.310535227797693,14.31052394167105,14.310524136335575,14.31057051648352,14.310546321877204,14.310243848727485,14.310587000000003,14.310587000000003,14.310337286618076,14.310306116437143,14.310641652880356,14.310407274971015,14.310542228653665,14.31062473584906,14.310262311110451,14.3105789989467,14.310961493927127,14.310556465648858,14.310661892284557,14.310769352941179,14.310554048136442,14.310489280130296,14.31069723480103,14.31036210040161,14.310414007487738,14.310579897727276,14.31057097136217,14.310646630292192,14.310416123935633,14.310624265634102,14.310031974934354,14.310561059210148,14.310428565703637,14.310539126266974,14.310524519525153,14.310454617107947,14.310669644628101,14.310083382054996,14.310451112138095,14.310444847403542,14.310423769759453,14.309777276214191,14.31031612793964,14.31032627958834,14.31026191166078,14.31056418631179,14.310523285401349,14.310401747401208,14.310595421052636,14.310516053268204,14.310591757373931,14.310754200284599,14.310596302325585,14.31038538507448,14.310649844982379,14.310790990521655,14.31047688300069,14.310602208445165,14.310528787287605,14.310620138401562,14.310587000000003,14.310437232536724,14.310467107254226,14.310576110090185,14.31057947271359,14.31050357413219,14.310419096837178,14.31051155581888,14.31033766615912,14.31075366666667,14.310349483635687,14.31056057293869,14.310379006525288,14.310688663585955,14.310447139860145,14.309971374080977,14.310369016348778,14.310420710518551,14.310878393058164,14.310425805970151,14.310506928825626,14.310478884202293,14.310269304038007,14.310431961240313,14.31029530691186,14.310222093167704,14.310460210633948,14.310899771503044,14.310510627741838,14.310949318840583,14.310100108614236,14.310376896128426,14.310555448974982,14.310549359282971,14.310658386079718,14.310478884202293
